spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
2460,9.1252,0.4844,0.5548,0.6651,0.4877,0.2735,0.3292,5
2461,9.1362,0.6710,0.7414,0.7050,0.6743,0.4601,0.4592,6
2462,9.1365,1.4672,1.1839,1.3566,1.0716,1.3337,1.1468,4
2463,9.1569,0.6574,0.6533,0.2250,0.4850,0.5238,0.3860,3
2464,9.1653,0.4617,0.5321,0.7835,0.5123,0.2509,0.4476,5
2465,9.1779,0.4225,0.4930,0.7730,0.5018,0.2398,0.4371,5
2466,9.1784,0.7249,0.7954,0.6179,0.7282,0.5141,0.5131,6
2467,9.1786,0.6740,0.7445,0.7483,0.6773,0.4632,0.4622,6
2468,9.1796,1.1538,1.2242,0.7322,1.1571,0.9429,0.9420,3
2469,9.1842,0.4494,0.5199,0.7712,0.5001,0.2386,0.4353,5
2470,9.1943,0.7263,0.7967,0.6193,0.7296,0.5154,0.5145,6
2471,9.1966,0.4570,0.5275,0.8075,0.5363,0.2742,0.4716,5
2472,9.2040,0.6077,0.6781,0.9294,0.6583,0.3968,0.5935,5
2473,9.2042,0.7162,0.7866,0.5143,0.7195,0.5053,0.5044,6
2474,9.2132,0.4544,0.5248,0.7761,0.5050,0.2435,0.4402,5
2475,9.2203,0.4045,0.4185,0.6349,0.3426,0.2055,0.2503,5
2476,9.2272,0.4894,0.5598,0.6701,0.4927,0.2785,0.3342,5
2477,9.2281,0.9052,0.9193,0.7297,0.5744,0.7062,0.6520,4
2478,9.2426,0.7199,0.7903,0.6129,0.7232,0.5090,0.5081,6
2479,9.2433,0.6253,0.6957,0.9470,0.6759,0.4144,0.6111,5
2480,9.2447,0.7212,0.7916,0.6142,0.7245,0.5103,0.5094,6
2481,9.2466,0.7129,0.7833,0.7469,0.7162,0.5020,0.5011,6
2482,9.2510,0.4716,0.5421,0.6524,0.4750,0.2608,0.3165,5
2483,9.2523,0.6035,0.6740,0.9253,0.6541,0.3927,0.5894,5
2484,9.2539,0.6898,0.7602,0.7238,0.6931,0.4789,0.4780,6
2485,9.2630,0.6024,0.6729,0.9242,0.6531,0.3916,0.5883,5
2486,9.2638,0.5334,0.5475,0.6015,0.2904,0.3344,0.2802,6
2487,9.2741,0.4559,0.5263,0.6366,0.4592,0.2450,0.3007,5
2488,9.2786,0.3938,0.5636,0.9471,0.6759,0.4138,0.6112,1
2489,9.2831,0.2855,0.3560,0.6073,0.3362,0.0747,0.2714,5
2490,9.2835,0.5772,0.6476,0.8989,0.6278,0.3663,0.5630,5
2491,9.2843,0.6682,0.7386,0.7424,0.6715,0.4573,0.4564,6
2492,9.2878,0.6855,0.7559,0.7597,0.6888,0.4746,0.4737,6
2493,9.2918,0.2833,0.3883,0.7718,0.5007,0.2386,0.4359,5
2494,9.2959,0.6160,0.6864,0.9377,0.6666,0.4051,0.6018,5
2495,9.2999,0.6876,0.7581,0.7619,0.6910,0.4768,0.4759,6
2496,9.3118,0.5714,0.6418,0.8931,0.6220,0.3605,0.5573,5
2497,9.3241,0.4580,0.5284,0.4314,0.4613,0.2471,0.2462,6
2498,9.3254,1.0485,1.1189,0.6269,1.0518,0.8376,0.8367,3
2499,9.3271,0.2624,0.4339,0.8811,0.3563,0.3524,0.4965,1
2500,9.3284,0.2716,0.3544,0.7379,0.4668,0.2047,0.4020,5
2501,9.3287,0.7484,0.7625,0.4941,0.4175,0.5494,0.4952,4
2502,9.3308,0.2799,0.5632,0.9467,0.6756,0.4135,0.6108,1
2503,9.3316,0.6125,0.6830,0.9343,0.6631,0.4017,0.5984,5
2504,9.3346,0.7208,0.7913,0.6138,0.7242,0.5100,0.5090,6
2505,9.3350,0.7057,0.7762,0.5987,0.7091,0.4949,0.4939,6
2506,9.3382,0.4995,0.5700,0.5536,0.5028,0.2887,0.2877,6
2507,9.3438,0.6083,0.6788,0.9301,0.6589,0.3975,0.5942,5
2508,9.3565,0.7264,0.7969,0.5245,0.7298,0.5156,0.5147,6
2509,9.3575,0.4884,0.5588,0.6691,0.4917,0.2776,0.3333,5
2510,9.3586,0.4698,0.5403,0.6269,0.4731,0.2590,0.2911,5
2511,9.3649,0.6044,0.6748,0.9261,0.6550,0.3935,0.5903,5
2512,9.3702,0.7287,0.7991,0.5017,0.7320,0.5178,0.5169,3
2513,9.3739,0.3991,0.5689,0.9524,0.6813,0.4192,0.6165,1
2514,9.3779,0.4249,0.4953,0.7753,0.5042,0.2421,0.4395,5
2515,9.3901,0.4161,0.4865,0.4701,0.4194,0.2052,0.2043,6
2516,9.4019,0.3687,0.3828,0.5992,0.3068,0.1697,0.2145,5
2517,9.4029,0.4297,0.5002,0.7515,0.4803,0.2189,0.4156,5
2518,9.4059,0.4881,0.7714,1.1549,0.8838,0.6217,0.8190,1
2519,9.4079,0.3886,0.5584,0.9418,0.6707,0.4086,0.6060,1
2520,9.4105,0.3643,0.3784,0.5948,0.3024,0.1653,0.2101,5
2521,9.4115,0.6030,0.6735,0.9248,0.6537,0.3922,0.5889,5
2522,9.4144,0.3772,0.5470,0.9305,0.6593,0.3973,0.5946,1
2523,9.4200,0.4587,0.4728,0.5931,0.3044,0.2597,0.2085,6
2524,9.4248,0.4811,0.5515,0.6618,0.4844,0.2702,0.3259,5
2525,9.4268,0.7365,0.8069,0.4451,0.7398,0.5256,0.5247,3
2526,9.4328,0.3510,0.3651,0.5814,0.2891,0.1520,0.1968,5
2527,9.4344,0.7159,0.7863,0.4889,0.7192,0.5050,0.5041,3
2528,9.4515,0.4758,0.5462,0.5298,0.4791,0.2649,0.2640,6
2529,9.4615,0.4376,0.5081,0.7881,0.5170,0.2549,0.4522,5
2530,9.4682,0.4659,0.5363,0.5199,0.4692,0.2550,0.2541,6
2531,9.4778,0.3642,0.5339,0.9174,0.6463,0.3842,0.5816,1
2532,9.4780,0.5958,0.6663,0.9176,0.6464,0.3850,0.5817,5
2533,9.4820,0.3941,0.5639,0.9474,0.6763,0.4142,0.6115,1
2534,9.4847,0.6125,0.6830,0.9343,0.6631,0.4017,0.5984,5
2535,9.4869,0.3384,0.3525,0.5689,0.2765,0.1394,0.1842,5
2536,9.4878,0.4370,0.5074,0.7588,0.4876,0.2261,0.4229,5
2537,9.4894,0.2475,0.3303,0.7138,0.4427,0.1806,0.3779,5
2538,9.4913,0.5411,0.5552,0.6092,0.2981,0.3421,0.2879,6
2539,9.4960,0.3497,0.3638,0.5802,0.2878,0.1507,0.1956,5
2540,9.4983,0.7251,0.7955,0.6181,0.7284,0.5142,0.5133,6
2541,9.5007,0.4543,0.5247,0.6114,0.4576,0.2434,0.2756,5
2542,9.5030,0.4641,0.5346,0.6448,0.4674,0.2533,0.3090,5
2543,9.5071,0.3087,0.3791,0.6304,0.3593,0.0978,0.2945,5
2544,9.5112,0.6079,0.6220,0.6074,0.2771,0.4089,0.3547,4
2545,9.5130,0.4637,0.5341,0.7854,0.5143,0.2528,0.4495,5
2546,9.5163,0.3003,0.3708,0.6412,0.3701,0.1080,0.3053,5
2547,9.5237,0.4449,0.5154,0.7667,0.4956,0.2341,0.4308,5
2548,9.5279,0.4092,0.4796,0.7596,0.4885,0.2264,0.4238,5
2549,9.5321,0.4765,0.5469,0.4499,0.4798,0.2656,0.2647,6
2550,9.5385,0.6064,0.6205,0.6059,0.2756,0.4074,0.3532,4
2551,9.5392,0.7024,0.7728,0.5005,0.7057,0.4915,0.4906,6
2552,9.5404,1.1406,1.2110,0.7190,1.1439,0.9297,0.9288,3
2553,9.5507,0.7185,0.7889,0.4915,0.7218,0.5077,0.5067,3
2554,9.5587,0.7216,0.7920,0.6146,0.7249,0.5107,0.5098,6
2555,9.5594,0.4545,0.4686,0.5890,0.3002,0.2555,0.2044,6
2556,9.5607,0.6922,0.7627,0.7665,0.6955,0.4814,0.4804,6
2557,9.5635,0.6937,0.7641,0.7277,0.6970,0.4828,0.4819,6
2558,9.5708,0.4496,0.5201,0.7714,0.5002,0.2388,0.4355,5
2559,9.5782,0.2807,0.3858,0.7693,0.4981,0.2361,0.4334,5
2560,9.5809,0.4533,0.5237,0.6104,0.4566,0.2424,0.2745,5
2561,9.5943,1.1503,1.2208,0.7287,1.1537,0.9395,0.9386,3
2562,9.5968,0.4956,0.5660,0.4690,0.4989,0.2847,0.2838,6
2563,9.6073,0.4559,0.5264,0.6367,0.4593,0.2451,0.3008,5
2564,9.6103,0.6992,0.7696,0.5922,0.7025,0.4883,0.4874,6
2565,9.6122,0.6933,0.7637,0.7273,0.6966,0.4825,0.4815,6
2566,9.6153,0.6920,0.7625,0.5851,0.6954,0.4812,0.4803,6
2567,9.6161,0.6872,0.7576,0.7614,0.6905,0.4763,0.4754,6
2568,9.6179,0.7291,0.7996,0.6221,0.7325,0.5183,0.5173,6
2569,9.6192,0.3827,0.4532,0.7332,0.4620,0.2000,0.3973,5
2570,9.6237,0.4933,0.5637,0.4492,0.4966,0.2824,0.2815,6
2571,9.6254,0.6095,0.6236,0.4582,0.4588,0.4105,0.3563,6
2572,9.6288,0.6223,0.6927,0.9440,0.6729,0.4114,0.6082,5
2573,9.6311,0.6788,0.7493,0.7531,0.6821,0.4680,0.4670,6
2574,9.6327,0.5081,0.5786,0.5622,0.5114,0.2973,0.2963,6
2575,9.6373,0.6982,0.7687,0.3858,0.7016,0.4874,0.4865,3
2576,9.6416,0.3602,0.3743,0.5907,0.2983,0.1612,0.2060,5
2577,9.6434,0.6023,0.6728,0.9241,0.6529,0.3915,0.5882,5
2578,9.6476,0.7096,0.7800,0.4825,0.7129,0.4987,0.4978,3
2579,9.6515,0.7232,0.7937,0.4962,0.7266,0.5124,0.5115,3
2580,9.6648,0.6075,0.6779,0.9292,0.6581,0.3966,0.5934,5
2581,9.6666,0.7110,0.7814,0.5091,0.7143,0.5001,0.4992,6
2582,9.6708,0.7175,0.7879,0.6105,0.7208,0.5066,0.5057,6
2583,9.6795,0.7406,0.8111,0.6336,0.7439,0.5298,0.5288,6
2584,9.6801,0.7084,0.7789,0.7424,0.7117,0.4976,0.4966,6
2585,9.7035,0.6846,0.7551,0.7589,0.6879,0.4738,0.4728,6
2586,9.7054,0.4984,0.5688,0.5524,0.5017,0.2875,0.2866,6
2587,9.7068,0.4958,0.5662,0.5498,0.4991,0.2849,0.2840,6
2588,9.7101,0.4772,0.5476,0.4506,0.4805,0.2663,0.2654,6
2589,9.7112,0.5088,0.5229,0.4092,0.4469,0.3098,0.2556,6
2590,9.7191,0.2717,0.3545,0.7380,0.4668,0.2048,0.4021,5
2591,9.7194,0.7243,0.7948,0.6173,0.7277,0.5135,0.5125,6
2592,9.7201,0.4573,0.4714,0.5918,0.3030,0.2583,0.2072,6
2593,9.7241,0.3566,0.3707,0.5871,0.2948,0.1577,0.2025,5
2594,9.7253,0.7298,0.8002,0.5027,0.7331,0.5189,0.5180,3
2595,9.7278,0.4528,0.4669,0.5873,0.2985,0.2538,0.2026,6
2596,9.7324,0.7227,0.7932,0.6157,0.7261,0.5119,0.5109,6
2597,9.7401,0.4647,0.5351,0.4206,0.4680,0.2538,0.2529,6
2598,9.7464,0.4585,0.5290,0.4144,0.4618,0.2477,0.2467,6
2599,9.7518,0.4784,0.5489,0.4518,0.4818,0.2676,0.2667,6
2600,9.7565,0.7267,0.7971,0.6197,0.7300,0.5158,0.5149,6
2601,9.7602,0.7125,0.7829,0.4854,0.7158,0.5016,0.5007,3
2602,9.7609,0.4740,0.5445,0.6311,0.4774,0.2632,0.2953,5
2603,9.7689,0.7178,0.7882,0.6108,0.7211,0.5069,0.5060,6
2604,9.7703,0.6084,0.6225,0.4432,0.4541,0.4094,0.3552,6
2605,9.7756,0.7085,0.7789,0.6015,0.7118,0.4976,0.4967,6
2606,9.7766,0.6697,0.6838,0.4625,0.4266,0.4707,0.4165,6
2607,9.7804,0.7112,0.7817,0.5093,0.7145,0.5004,0.4994,6
2608,9.7841,0.7196,0.7901,0.7536,0.7229,0.5088,0.5078,6
2609,9.7889,0.4314,0.5018,0.4854,0.4347,0.2205,0.2196,6
2610,9.8234,0.7000,0.7705,0.5931,0.7034,0.4892,0.4883,6
2611,9.8251,0.4732,0.4873,0.3735,0.4113,0.2742,0.2200,6
2612,9.8265,0.4768,0.5473,0.4327,0.4802,0.2660,0.2650,6
2613,9.8315,0.4830,0.5534,0.5370,0.4863,0.2721,0.2712,6
2614,9.8346,0.6847,0.7551,0.4828,0.6880,0.4738,0.4729,6
2615,9.8375,0.6173,0.6878,0.9391,0.6679,0.4065,0.6032,5
2616,9.8466,0.2889,0.3593,0.6106,0.3395,0.0780,0.2747,5
2617,9.8610,0.6810,0.7514,0.4539,0.6843,0.4701,0.4692,3
2618,9.8837,0.7223,0.7928,0.6153,0.7256,0.5115,0.5105,6
2619,9.8996,0.6033,0.6738,0.9251,0.6540,0.3925,0.5892,5
2620,9.9047,0.4822,0.5526,0.5362,0.4855,0.2713,0.2704,6
2621,9.9204,0.5375,0.5516,0.4379,0.4757,0.3385,0.2843,6
2622,9.9265,0.4904,0.5608,0.5444,0.4937,0.2795,0.2786,6
2623,9.9368,0.7039,0.7743,0.5969,0.7072,0.4930,0.4921,6
2624,9.9381,0.7004,0.7708,0.4089,0.7037,0.4895,0.4886,3
2625,9.9447,0.7040,0.7744,0.7380,0.7073,0.4931,0.4922,6
2626,9.9509,0.4455,0.5160,0.7960,0.5248,0.2628,0.4601,5
2627,9.9541,0.4395,0.5100,0.7900,0.5189,0.2568,0.4541,5
2628,9.9736,0.6988,0.7693,0.4074,0.7022,0.4880,0.4870,3
2629,9.9760,0.6849,0.7553,0.7591,0.6882,0.4740,0.4731,6
2630,9.9961,0.3322,0.3463,0.5627,0.2704,0.1332,0.1781,5
2631,10.0345,0.5047,0.5187,0.4050,0.4428,0.3057,0.2514,6
2632,10.0414,1.1422,1.2126,0.7206,1.1455,0.9313,0.9304,3
2633,10.0549,0.6781,0.7485,0.5711,0.6814,0.4672,0.4663,6
2634,10.0560,0.4355,0.5060,0.6162,0.4388,0.2247,0.2804,5
2635,10.0581,0.3852,0.5550,0.9385,0.6673,0.4053,0.6026,1
2636,10.0591,0.7062,0.7766,0.5992,0.7095,0.4953,0.4944,6
2637,10.0624,0.4922,0.5626,0.5462,0.4955,0.2813,0.2804,6
2638,10.0637,0.4543,0.5247,0.7761,0.5049,0.2434,0.4402,5
2639,10.0704,0.6840,0.7545,0.7583,0.6874,0.4732,0.4722,6
2640,10.0715,0.6705,0.7410,0.7448,0.6739,0.4597,0.4587,6
2641,10.0830,0.3536,0.3677,0.4881,0.1994,0.2100,0.1035,6
2642,10.0948,0.7065,0.7769,0.7405,0.7098,0.4956,0.4947,6
2643,10.1014,0.5040,0.5745,0.5581,0.5073,0.2932,0.2922,6
2644,10.1090,0.4692,0.5396,0.4426,0.4725,0.2583,0.2574,6
2645,10.1431,0.2640,0.3690,0.7525,0.4814,0.2193,0.4166,5
2646,10.1463,0.4407,0.5112,0.4141,0.4440,0.2299,0.2289,6
2647,10.1498,0.4487,0.5192,0.6058,0.4521,0.2379,0.2700,5
2648,10.1527,0.6899,0.7603,0.5829,0.6932,0.4790,0.4781,6
2649,10.1548,0.5437,0.5578,0.5984,0.2971,0.3447,0.2905,6
2650,10.1614,0.6629,0.7333,0.7371,0.6662,0.4520,0.4511,6
2651,10.1704,0.4383,0.5087,0.7600,0.4889,0.2274,0.4241,5
2652,10.1728,0.7034,0.7739,0.7375,0.7068,0.4926,0.4917,6
2653,10.1738,0.3821,0.4525,0.7325,0.4614,0.1993,0.3967,5
2654,10.1754,0.4842,0.7675,1.1510,0.8799,0.6178,0.8151,1
2655,10.1855,0.5078,0.7912,1.1746,0.9035,0.6414,0.8388,1
2656,10.1882,0.6906,0.7611,0.7649,0.6939,0.4798,0.4788,6
2657,10.1923,0.6160,0.6864,0.9377,0.6666,0.4051,0.6018,5
2658,10.1932,0.4727,0.5431,0.4461,0.4760,0.2618,0.2609,6
2659,10.1944,0.5562,0.5703,0.6243,0.3132,0.3572,0.3030,6
2660,10.1958,0.6122,0.6827,0.9340,0.6628,0.4014,0.5981,5
2661,10.1973,0.6101,0.6805,0.9318,0.6607,0.3992,0.5960,5
2662,10.1979,0.5856,0.5997,0.5973,0.2548,0.3866,0.3324,4
2663,10.1997,0.6590,0.7294,0.7332,0.6623,0.4481,0.4472,6
2664,10.2003,0.4419,0.5124,0.5990,0.4452,0.2311,0.2632,5
2665,10.2048,0.6218,0.6359,0.6213,0.2909,0.4228,0.3686,4
2666,10.2100,0.7146,0.7851,0.6076,0.7179,0.5038,0.5028,6
2667,10.2160,0.5425,0.5565,0.3911,0.3917,0.3435,0.2892,6
2668,10.2234,0.4525,0.5230,0.6096,0.4559,0.2417,0.2738,5
2669,10.2260,0.3607,0.3748,0.5912,0.2989,0.1617,0.2066,5
2670,10.2270,0.4646,0.5350,0.6453,0.4679,0.2537,0.3094,5
2671,10.2288,0.4138,0.4843,0.7643,0.4931,0.2311,0.4284,5
2672,10.2312,0.4539,0.5243,0.5080,0.4572,0.2431,0.2421,6
2673,10.2338,0.9373,0.7120,0.2837,0.5416,0.8037,0.6064,3
2674,10.2373,0.6104,0.6808,0.9321,0.6610,0.3995,0.5963,5
2675,10.2437,0.5946,0.6087,0.5941,0.2638,0.3956,0.3414,4
2676,10.2442,0.4795,0.5499,0.5335,0.4828,0.2686,0.2677,6
2677,10.2468,0.7412,0.7553,0.6415,0.4104,0.5422,0.4880,4
2678,10.2473,0.5208,0.5349,0.4212,0.4590,0.3218,0.2676,6
2679,10.2476,0.2438,0.4869,0.8704,0.5993,0.3372,0.5345,1
2680,10.2479,0.6824,0.6965,0.8954,0.3516,0.4834,0.5108,4
2681,10.2489,0.6702,0.6843,0.6110,0.3394,0.4712,0.4170,4
2682,10.2494,0.6736,0.7440,0.7076,0.6769,0.4627,0.4618,6
2683,10.2496,0.5775,0.5916,0.7538,0.2467,0.3785,0.3691,4
2684,10.2502,0.4563,0.4704,0.8679,0.2553,0.3392,0.4833,4
2685,10.2530,0.8839,0.9544,0.4623,0.8873,0.6731,0.6722,3
2686,10.2574,0.8005,0.8146,0.6653,0.4696,0.6015,0.5473,4
2687,10.2579,0.4392,0.5096,0.7896,0.5185,0.2564,0.4538,5
2688,10.2582,0.6759,0.7463,0.7501,0.6792,0.4650,0.4641,6
2689,10.2584,0.3904,0.5602,0.9437,0.6725,0.4105,0.6078,1
2690,10.2692,0.6815,0.7519,0.7557,0.6848,0.4706,0.4697,6
2691,10.2724,0.4443,0.5148,0.4984,0.4476,0.2335,0.2325,6
2692,10.2738,0.7122,0.7826,0.6052,0.7155,0.5013,0.5004,6
2693,10.2850,0.3878,0.5576,0.9411,0.6699,0.4079,0.6052,1
2694,10.2931,0.4037,0.5735,0.9570,0.6859,0.4238,0.6211,1
2695,10.2944,0.6877,0.7582,0.5807,0.6910,0.4769,0.4759,6
2696,10.3008,0.6684,0.6824,0.6092,0.3375,0.4694,0.4151,4
2697,10.3222,0.6097,0.6801,0.9314,0.6603,0.3988,0.5956,5
2698,10.3254,0.5139,0.7973,1.1807,0.9096,0.6475,0.8449,1
2699,10.3397,0.8347,0.8488,0.6995,0.5039,0.6357,0.5815,4
2700,10.3439,0.3868,0.4009,0.6173,0.3249,0.1878,0.2326,5
2701,10.3445,0.6918,0.7622,0.7258,0.6951,0.4809,0.4800,6
2702,10.3513,0.5237,0.5378,0.5918,0.2807,0.3247,0.2705,6
2703,10.3527,0.4207,0.4911,0.7711,0.5000,0.2379,0.4353,5
2704,10.3537,0.4938,0.5643,0.5479,0.4972,0.2830,0.2820,6
2705,10.3609,0.4417,0.4558,0.5911,0.2909,0.2427,0.2064,6
2706,10.3626,0.5300,0.5441,0.5981,0.2870,0.3310,0.2768,6
2707,10.3633,0.7649,0.7790,0.6652,0.4341,0.5659,0.5117,4
2708,10.3881,0.2111,0.3246,0.7717,0.4281,0.2431,0.3871,1
2709,10.3938,0.4049,0.5746,0.9581,0.6870,0.4249,0.6223,1
2710,10.4006,0.5943,0.6648,0.9161,0.6449,0.3835,0.5802,5
2711,10.4128,0.7350,0.8054,0.5079,0.7383,0.5241,0.5232,3
2712,10.4135,0.6115,0.6819,0.9333,0.6621,0.4007,0.5974,5
2713,10.4314,0.6830,0.7534,0.7572,0.6863,0.4721,0.4712,6
2714,10.4507,0.4910,0.5614,0.4644,0.4943,0.2801,0.2792,6
2715,10.4516,0.4443,0.5147,0.7947,0.5236,0.2615,0.4589,5
2716,10.4519,0.3944,0.5642,0.9477,0.6766,0.4145,0.6118,1
2717,10.4593,0.6103,0.6807,0.9320,0.6609,0.3994,0.5961,5
2718,10.4611,0.7358,0.8063,0.6288,0.7391,0.5250,0.5240,6
2719,10.4615,0.4017,0.5715,0.9550,0.6839,0.4218,0.6191,1
2720,10.4909,0.6845,0.7549,0.7588,0.6878,0.4737,0.4727,6
2721,10.4983,0.7010,0.7714,0.5940,0.7043,0.4901,0.4892,6
2722,10.4988,0.6773,0.7478,0.7516,0.6807,0.4665,0.4656,6
2723,10.5143,0.3966,0.6799,1.0634,0.7923,0.5302,0.7275,1
2724,10.5320,0.7195,0.7900,0.6125,0.7229,0.5087,0.5077,6
2725,10.5323,0.6083,0.6788,0.9301,0.6589,0.3975,0.5942,5
2726,10.5466,0.7044,0.7748,0.5974,0.7077,0.4935,0.4926,6
2727,10.5571,0.4695,0.5399,0.5437,0.4728,0.2586,0.2577,6
2728,10.5667,0.7082,0.7787,0.7423,0.7116,0.4974,0.4964,6
2729,10.5683,0.7287,0.7991,0.6217,0.7320,0.5178,0.5169,6
2730,10.5702,0.7004,0.7709,0.7345,0.7037,0.4896,0.4886,6
2731,10.5708,0.7199,0.7904,0.6130,0.7233,0.5091,0.5082,6
2732,10.5769,0.7144,0.7849,0.3562,0.7177,0.5036,0.5026,3
2733,10.5803,0.6055,0.6760,0.9273,0.6561,0.3947,0.5914,5
2734,10.5834,0.7322,0.8026,0.6252,0.7355,0.5213,0.5204,6
2735,10.5838,1.0410,1.1115,0.6194,1.0443,0.8302,0.8292,3
2736,10.5873,0.2702,0.5536,0.9370,0.6659,0.4038,0.6012,1
2737,10.5890,0.6720,0.7424,0.5650,0.6753,0.4611,0.4602,6
2738,10.5898,0.7126,0.7830,0.4855,0.7159,0.5017,0.5008,3
2739,10.6028,0.4363,0.4504,0.5708,0.2820,0.2373,0.1861,6
2740,10.6031,0.5143,0.7412,1.1884,0.5758,0.6597,0.8038,1
2741,10.6279,0.4328,0.5032,0.6135,0.4361,0.2219,0.2776,5
2742,10.6347,0.9223,0.9364,0.5440,0.5914,0.7233,0.6691,3
2743,10.6430,0.4204,0.4908,0.7421,0.4710,0.2095,0.4062,5
2744,10.6434,0.6141,0.6845,0.9358,0.6647,0.4032,0.5999,5
2745,10.6450,0.4938,0.5642,0.4672,0.4971,0.2829,0.2820,6
2746,10.6791,0.7204,0.7908,0.4934,0.7237,0.5095,0.5086,3
2747,10.6831,0.6388,0.6529,0.3845,0.3080,0.4948,0.3856,4
2748,10.7414,1.1624,1.2328,0.7408,1.1657,0.9515,0.9506,3
2749,10.7692,0.3729,0.5427,0.9262,0.6551,0.3930,0.5903,1
2750,10.7990,0.3803,0.5501,0.9336,0.6625,0.4004,0.5977,1
2751,10.8136,0.6501,0.7205,0.3587,0.6534,0.4392,0.4383,3
2752,10.8230,0.7281,0.7985,0.6211,0.7314,0.5172,0.5163,6
2753,10.8267,0.6650,0.7355,0.4631,0.6683,0.4542,0.4532,6
2754,10.8361,0.5573,0.5714,0.7336,0.2265,0.3583,0.3489,4
2755,10.8405,0.2703,0.3531,0.7366,0.4655,0.2034,0.4007,5
2756,10.8409,0.4619,0.5324,0.7837,0.5126,0.2511,0.4478,5
