spindle_no,time,1.0_dist,2.0_dist,3.0_dist,4.0_dist,5.0_dist,6.0_dist,membership
2834,9.9663,0.6088,0.6229,0.3863,0.4545,0.4098,0.3556,6
2835,9.9669,0.7453,0.8158,0.4661,0.7487,0.5345,0.5335,3
2836,9.9672,0.7719,0.7860,0.7162,0.4411,0.5729,0.5187,4
2837,9.9686,0.7688,0.7829,0.6058,0.4380,0.5698,0.5156,4
2838,9.9696,0.2195,0.2336,0.6551,0.3114,0.1264,0.2704,5
2839,9.9699,0.3707,0.6540,1.0375,0.7664,0.5043,0.7017,1
2840,9.9711,0.6060,0.6200,0.3835,0.4517,0.4070,0.3527,6
2841,9.9725,0.4297,0.5002,0.8580,0.5869,0.3248,0.5221,5
2842,9.9727,0.7023,0.7727,0.3647,0.7056,0.4914,0.4905,3
2843,9.9747,1.0969,1.1110,0.8545,0.7660,0.9342,0.8437,4
2844,9.9813,0.4890,0.4565,0.4315,0.1994,0.3554,0.1892,6
2845,9.9835,0.8111,0.8100,0.5641,0.4651,0.6775,0.5427,4
2846,9.9841,0.6942,0.7647,0.6882,0.6976,0.4834,0.4825,6
2847,9.9846,0.3871,0.4575,0.8154,0.5443,0.2822,0.4795,5
2848,9.9853,0.5130,0.5271,0.3500,0.4512,0.3140,0.2598,6
2849,9.9905,0.2578,0.5411,0.9246,0.6534,0.3914,0.5887,1
2850,9.9919,0.5102,0.5807,0.3969,0.5135,0.2994,0.2984,6
2851,9.9928,1.0700,1.0841,0.6558,0.7392,0.8710,0.8168,3
2852,10.0033,0.2495,0.4195,0.8667,0.2540,0.3380,0.4820,1
2853,10.0053,0.6354,0.7058,0.2138,0.6387,0.4245,0.4236,3
2854,10.0060,0.6951,0.7800,1.2272,0.6145,0.7701,0.8425,4
2855,10.0071,0.4928,0.5633,0.4868,0.4961,0.2820,0.2810,6
2856,10.0076,0.6937,0.7641,0.3371,0.6970,0.4828,0.4819,3
2857,10.0167,0.6162,0.6303,0.3937,0.4619,0.4172,0.3629,6
2858,10.0171,0.7195,0.7900,0.5491,0.7229,0.5087,0.5077,6
2859,10.0173,0.7295,0.7999,0.5591,0.7328,0.5186,0.5177,6
2860,10.0176,0.3121,0.3825,0.5477,0.3154,0.1012,0.2119,5
2861,10.0179,0.7375,0.8079,0.5671,0.7408,0.5266,0.5257,6
2862,10.0183,0.3079,0.3092,0.4314,0.2333,0.1743,0.0468,6
2863,10.0201,0.6154,0.6295,0.3929,0.4611,0.4164,0.3622,6
2864,10.0206,0.5178,0.5319,0.5068,0.2748,0.3188,0.2646,6
2865,10.0213,0.6120,0.6261,0.5388,0.2811,0.4130,0.3588,4
2866,10.0264,0.6919,0.7624,0.6859,0.6953,0.4811,0.4801,6
2867,10.0269,0.5349,0.5490,0.3719,0.4731,0.3359,0.2817,6
2868,10.0281,1.4158,1.1324,0.7607,1.0201,1.2822,1.0848,3
2869,10.0289,0.9213,0.9353,0.6350,0.5904,0.7877,0.6680,4
2870,10.0299,0.3114,0.3819,0.5471,0.3147,0.1006,0.2112,5
2871,10.0311,0.2539,0.3890,0.7725,0.5014,0.2393,0.4366,5
2872,10.0322,0.7005,0.7709,0.4212,0.7038,0.4896,0.4887,3
2873,10.0367,0.7603,0.8307,0.5899,0.7636,0.5494,0.5485,6
2874,10.0374,0.6570,0.7275,0.2589,0.6604,0.4462,0.4453,3
2875,10.0401,0.7107,0.7811,0.5403,0.7140,0.4998,0.4989,6
2876,10.0457,0.4414,0.5118,0.4170,0.4447,0.2305,0.2296,6
2877,10.0484,1.0342,1.0483,0.9220,0.7033,0.8668,0.7810,4
2878,10.0500,0.6195,0.6335,0.5032,0.2886,0.4648,0.3662,4
2879,10.0521,0.4601,0.5305,0.5505,0.4634,0.2492,0.2483,6
2880,10.0524,1.0718,1.0859,0.8556,0.7410,0.8728,0.8186,4
2881,10.0553,0.2458,0.3163,0.6154,0.3443,0.0822,0.2795,5
2882,10.0556,0.4169,0.4874,0.8452,0.5741,0.3120,0.5093,5
2883,10.0570,0.7236,0.7940,0.5532,0.7269,0.5127,0.5118,6
2884,10.0594,0.7219,0.7923,0.4426,0.7252,0.5110,0.5101,3
2885,10.0607,0.6886,0.7590,0.6825,0.6919,0.4777,0.4768,6
2886,10.0627,1.0936,0.8405,0.7545,0.6980,0.9601,0.7627,4
2887,10.0652,0.6863,0.7004,0.4258,0.4433,0.4873,0.4331,3
2888,10.0714,0.4646,0.5351,0.6830,0.4679,0.2538,0.3471,5
2889,10.0799,0.6153,0.6294,0.5421,0.2845,0.4163,0.3621,4
2890,10.0803,0.9471,0.9611,0.7840,0.6162,0.7481,0.6938,4
2891,10.0888,0.3214,0.2957,0.4179,0.2198,0.1878,0.0333,6
2892,10.0891,0.7878,0.8019,0.4575,0.4570,0.5888,0.5346,4
2893,10.0895,0.7651,0.7791,0.4348,0.4342,0.5661,0.5118,4
2894,10.0927,0.7260,0.7964,0.4695,0.7293,0.5151,0.5142,3
2895,10.0942,0.4861,0.5566,0.5766,0.4894,0.2753,0.2743,6
2896,10.0979,0.4453,0.5157,0.3478,0.4486,0.2344,0.2335,6
2897,10.1054,0.6808,0.7512,0.4016,0.6841,0.4699,0.4690,3
2898,10.1061,0.6623,0.6764,0.7827,0.3315,0.4633,0.4091,4
2899,10.1126,1.0225,0.9530,0.6262,0.6269,0.8889,0.6916,3
2900,10.1142,0.3417,0.3558,0.4780,0.2798,0.1427,0.0933,6
2901,10.1145,1.1571,1.2275,0.7355,1.1604,0.9462,0.9453,3
2902,10.1179,0.1225,0.3079,0.6913,0.4202,0.1581,0.3555,1
2903,10.1231,0.4430,0.5134,0.6614,0.4463,0.2321,0.3255,5
2904,10.1242,1.0324,1.0465,0.6181,0.7016,0.8334,0.7792,3
2905,10.1247,0.4919,0.5624,0.4676,0.4953,0.2811,0.2801,6
2906,10.1335,0.4589,0.5294,0.6773,0.4623,0.2481,0.3414,5
2907,10.1338,0.4130,0.6963,1.0797,0.8086,0.5465,0.7439,1
2908,10.1353,0.6945,0.7650,0.2963,0.6978,0.4837,0.4827,3
2909,10.1370,0.6775,0.7479,0.6714,0.6808,0.4666,0.4657,6
2910,10.1409,0.2029,0.2170,0.6385,0.2949,0.1099,0.2539,5
2911,10.1414,0.4001,0.4038,0.7016,0.0889,0.2665,0.3169,4
2912,10.1433,0.6401,0.7105,0.8584,0.6434,0.4292,0.5225,5
2913,10.1442,0.4216,0.4920,0.8499,0.5787,0.3167,0.5140,5
2914,10.1496,0.7114,0.7818,0.5410,0.7147,0.5005,0.4996,6
2915,10.1616,1.0307,1.0448,0.8083,0.6999,0.8916,0.7775,4
2916,10.1624,0.3197,0.3338,0.6552,0.2227,0.1265,0.2705,5
2917,10.1644,0.7939,0.8080,0.7382,0.4631,0.5949,0.5407,4
2918,10.1709,0.7132,0.7273,0.5502,0.3824,0.5142,0.4600,4
2919,10.1783,0.9472,0.7128,0.2845,0.5516,0.8136,0.6163,3
2920,10.1817,0.6788,0.6929,0.5626,0.3480,0.4798,0.4256,4
2921,10.1899,0.4663,0.5368,0.6847,0.4697,0.2555,0.3488,5
2922,10.1902,0.3107,0.3811,0.6601,0.3890,0.1269,0.3242,5
2923,10.1922,0.7192,0.7896,0.7131,0.7225,0.5083,0.5074,6
2924,10.1930,0.6351,0.5365,0.5589,0.2394,0.5015,0.3042,4
2925,10.1937,0.3235,0.4586,0.8421,0.5709,0.3089,0.5062,5
2926,10.1943,0.7424,0.7565,0.4122,0.4116,0.5559,0.4892,4
2927,10.1996,0.4410,0.5115,0.6594,0.4443,0.2302,0.3235,5
2928,10.2035,0.5830,0.5971,0.3606,0.4288,0.3840,0.3298,6
2929,10.2071,0.7154,0.7295,0.9022,0.3846,0.5206,0.5176,4
2930,10.2091,0.3343,0.3484,0.6698,0.2372,0.1411,0.2851,5
2931,10.2095,1.1648,1.1676,0.7393,0.8227,1.0312,0.9003,3
2932,10.2110,0.7409,0.8113,0.4617,0.7442,0.5300,0.5291,3
2933,10.2217,0.7409,0.8113,0.5705,0.7442,0.5300,0.5291,6
2934,10.2225,1.0952,1.1656,0.6736,1.0985,0.8843,0.8834,3
2935,10.2263,0.4002,0.4706,0.3941,0.4035,0.2467,0.1884,6
2936,10.2265,0.1225,0.3495,0.7967,0.4530,0.2680,0.4120,1
2937,10.2276,0.8672,0.9376,0.4456,0.8705,0.6563,0.6554,3
2938,10.2335,0.6952,0.7656,0.6891,0.6985,0.4843,0.4834,6
2939,10.2378,0.4188,0.4329,0.6445,0.1722,0.2198,0.2599,4
2940,10.2381,0.4253,0.4958,0.8536,0.5825,0.3204,0.5177,5
2941,10.2397,0.6968,0.7673,0.3592,0.7002,0.4860,0.4850,3
2942,10.2417,0.7064,0.7769,0.7004,0.7098,0.4956,0.4946,6
2943,10.2421,0.7141,0.7846,0.6716,0.7174,0.5033,0.5023,6
2944,10.2425,0.9677,0.6844,0.5521,0.5721,0.8341,0.6368,3
2945,10.2444,0.9993,1.0134,0.9192,0.6685,0.8003,0.7461,4
2946,10.2467,0.5888,0.6029,0.5156,0.2580,0.3898,0.3356,4
2947,10.2486,0.6882,0.7586,0.5178,0.6915,0.4773,0.4764,6
2948,10.2573,0.4502,0.4643,0.8858,0.2732,0.3571,0.5012,4
2949,10.2601,0.2876,0.5709,0.9544,0.6832,0.4212,0.6185,1
2950,10.2665,0.6463,0.7168,0.8647,0.6496,0.4355,0.5288,5
2951,10.2669,0.4093,0.4797,0.8376,0.5664,0.3044,0.5017,5
2952,10.2672,0.6419,0.7123,0.8602,0.6452,0.4310,0.5244,5
2953,10.2692,0.6335,0.7040,0.8519,0.6368,0.4227,0.5160,5
2954,10.2696,0.4332,0.5036,0.8615,0.5903,0.3283,0.5256,5
2955,10.2747,0.6466,0.6582,0.6362,0.3133,0.5131,0.3909,4
2956,10.2754,0.5637,0.5778,0.3412,0.4094,0.3647,0.3105,6
2957,10.2772,0.4991,0.5695,0.5682,0.5024,0.2882,0.2873,6
2958,10.2777,0.7003,0.7708,0.5300,0.7037,0.4895,0.4886,6
2959,10.2785,0.6650,0.6653,0.3479,0.3204,0.5314,0.3980,4
2960,10.2831,0.7291,0.7995,0.6866,0.7324,0.5182,0.5173,6
2961,10.2842,0.6383,0.5889,1.0105,0.3978,0.6106,0.6258,4
2962,10.2860,0.6885,0.7590,0.3509,0.6918,0.4777,0.4767,3
2963,10.2873,0.3237,0.6070,0.9905,0.7194,0.4573,0.6547,1
2964,10.2875,0.6937,0.7642,0.6877,0.6970,0.4829,0.4819,6
2965,10.2909,0.7147,0.7851,0.4354,0.7180,0.5038,0.5029,3
2966,10.2912,0.6249,0.6953,0.8432,0.6282,0.4140,0.5074,5
2967,10.2935,0.2344,0.3049,0.5839,0.3127,0.0805,0.2480,5
2968,10.2952,0.7015,0.6288,0.3114,0.3058,0.5679,0.3705,4
2969,10.3173,0.4454,0.5159,0.6898,0.4487,0.2346,0.3539,5
2970,10.3264,0.6325,0.7029,0.8508,0.6358,0.4216,0.5150,5
2971,10.3416,0.5932,0.6073,0.7727,0.2624,0.3942,0.3880,4
2972,10.3486,0.7310,0.8014,0.5606,0.7343,0.5201,0.5192,6
2973,10.4019,0.4021,0.4726,0.6205,0.4054,0.1980,0.2846,5
2974,10.4349,0.8483,0.8630,0.3709,0.7958,0.7029,0.5807,3
2975,10.5014,0.6481,0.7186,0.6421,0.6515,0.4373,0.4363,6
2976,10.5139,0.6138,0.6843,0.8322,0.6171,0.4030,0.4963,5
2977,10.5419,0.6789,0.7493,0.6728,0.6822,0.4680,0.4671,6
2978,10.5503,0.0928,0.3762,0.7596,0.4885,0.2786,0.4238,1
2979,10.6151,0.3108,0.3812,0.6602,0.3891,0.1270,0.3243,5
2980,10.6634,0.9157,0.6324,0.5368,0.5201,0.7821,0.5848,4
2981,10.6894,0.8921,0.9625,0.4705,0.8954,0.7032,0.6803,3
2982,10.6910,0.3935,0.4639,0.8218,0.5506,0.2886,0.4859,5
2983,10.7001,0.3219,0.3923,0.6713,0.4002,0.1381,0.3354,5
2984,10.7022,0.4235,0.4939,0.8518,0.5806,0.3186,0.5159,5
2985,10.7097,0.2301,0.5134,0.8969,0.6258,0.3637,0.5610,1
2986,10.7137,0.3935,0.4639,0.6118,0.3968,0.2067,0.2760,5
2987,10.7307,0.6466,0.3633,0.6327,0.3387,0.5130,0.4229,4
2988,10.7524,0.4363,0.5068,0.4120,0.4396,0.2255,0.2245,6
2989,10.7592,0.2659,0.5492,0.9327,0.6615,0.3995,0.5968,1
2990,10.7676,0.2840,0.3953,0.7788,0.5076,0.2456,0.4429,5
2991,10.7688,0.5734,0.5121,0.4359,0.1777,0.4398,0.2448,4
2992,10.7746,0.3499,0.6332,1.0167,0.7455,0.4835,0.6808,1
2993,10.7769,0.6916,0.7620,0.6855,0.6949,0.4807,0.4798,6
2994,10.7829,1.4490,1.1657,1.0679,1.0533,1.3154,1.1181,4
2995,10.7986,0.8057,0.5788,0.6437,0.7442,0.6603,0.5162,6
2996,10.8262,0.3694,0.4399,0.7977,0.5266,0.2645,0.4618,5
2997,10.8296,1.0672,1.1377,0.6456,1.0706,0.8564,0.8554,3
2998,10.8353,0.1792,0.3247,0.7719,0.3358,0.2432,0.3873,1
2999,10.8377,0.4474,0.5178,0.6917,0.4507,0.2365,0.3559,5
3000,10.8419,0.7170,0.7875,0.4606,0.7203,0.5062,0.5052,3
3001,10.8422,0.4130,0.4271,0.6517,0.1700,0.2140,0.2671,4
3002,10.8498,0.6812,0.7517,0.6752,0.6846,0.4704,0.4694,6
3003,10.8576,0.4597,0.5301,0.5502,0.4630,0.2488,0.2479,6
3004,10.8678,0.6336,0.7040,0.8519,0.6369,0.4227,0.5161,5
3005,10.8741,0.3119,0.3530,0.8002,0.2754,0.2715,0.4155,5
3006,10.8938,0.6449,0.7153,0.8632,0.6482,0.4340,0.5274,5
3007,10.8974,0.4223,0.1390,0.6054,0.4494,0.3947,0.3956,2
3008,10.9218,0.6672,0.7376,0.6247,0.6705,0.4563,0.4554,6
3009,10.9244,0.1550,0.3710,0.8181,0.2898,0.3659,0.4335,1
3010,10.9250,0.3408,0.6241,1.0076,0.7365,0.4744,0.6718,1
3011,10.9252,0.3007,0.4382,0.8854,0.2974,0.5115,0.5125,4
3012,10.9268,0.9705,1.0410,0.5489,0.9738,0.7597,0.7587,3
3013,10.9341,0.1397,0.3666,0.8138,0.4701,0.2851,0.4292,1
3014,10.9365,0.4312,0.5017,0.6496,0.4345,0.2204,0.3137,5
3015,10.9395,0.4516,0.5220,0.5421,0.4549,0.2407,0.2398,6
3016,10.9449,0.6156,0.6861,0.1940,0.6190,0.4048,0.4039,3
3017,10.9501,0.5824,0.6528,0.8007,0.5857,0.3715,0.4649,5
3018,10.9512,0.4537,0.5241,0.5441,0.4570,0.2428,0.2419,6
3019,10.9597,1.0421,1.1125,0.6205,1.0454,0.8312,0.8303,3
3020,10.9639,0.7011,0.7716,0.3635,0.7045,0.4903,0.4894,3
3021,10.9676,0.6956,0.7660,0.4164,0.6989,0.4847,0.4838,3
3022,10.9695,0.4875,0.5016,0.3245,0.4256,0.2885,0.2343,6
3023,10.9709,0.4152,0.2972,0.5088,0.1038,0.2817,0.1786,4
3024,10.9773,0.3806,0.6639,1.0474,0.7762,0.5142,0.7115,1
3025,10.9834,0.6670,0.7374,0.6610,0.6703,0.4562,0.4552,6
3026,10.9836,0.6681,0.7385,0.6620,0.6714,0.4572,0.4563,6
3027,10.9876,0.4750,0.5454,0.3775,0.4783,0.2641,0.2632,6
3028,11.0011,0.7074,0.7214,0.9933,0.3807,0.5219,0.6087,4
3029,11.0030,1.2014,1.2155,0.9186,0.8705,1.0513,0.9482,4
3030,11.0176,0.4219,0.4923,0.6402,0.4252,0.2110,0.3044,5
3031,11.0273,0.7404,0.5645,0.5425,0.3447,0.6068,0.4095,4
3032,11.0322,0.7061,0.7766,0.5357,0.7094,0.4953,0.4943,6
3033,11.0324,0.1577,0.3187,0.7659,0.3334,0.2372,0.3813,1
3034,11.0425,0.5460,0.3705,0.1933,0.4193,0.4124,0.2151,3
3035,11.1007,0.2481,0.3185,0.4665,0.2514,0.0785,0.1306,5
3036,11.1664,0.3929,0.4633,0.6112,0.3962,0.2073,0.2753,5
3037,11.2125,0.6286,0.6990,0.3721,0.6319,0.4499,0.4168,3
3038,11.2350,1.1235,0.8521,0.5582,0.7278,0.9899,0.7925,3
3039,11.3471,0.5923,0.3090,0.4761,0.4656,0.4588,0.2663,6
3040,11.3572,0.6983,0.5337,0.4034,0.3026,0.5647,0.3673,4
3041,11.4171,0.6528,0.7232,0.3152,0.6561,0.4419,0.4410,3
3042,11.4183,0.7122,0.7826,0.3555,0.7155,0.5013,0.5004,3
3043,11.4302,0.4049,0.4190,0.4542,0.2507,0.2440,0.1517,6
3044,11.4358,0.6864,0.7568,0.6439,0.6897,0.4755,0.4746,6
3045,11.4434,0.7952,0.7755,0.3988,0.4306,0.6617,0.5082,3
3046,11.4755,0.4750,0.5454,0.5440,0.4783,0.2641,0.2632,6
3047,11.4986,1.0855,0.8022,0.7045,0.6899,0.9520,0.7546,4
3048,11.5069,0.2466,0.3170,0.4649,0.2499,0.0800,0.1291,5
3049,11.5313,0.1430,0.3096,0.6931,0.4219,0.1599,0.3572,1
3050,11.5319,0.1708,0.4541,0.8376,0.5665,0.3044,0.5017,1
3051,11.5355,0.3008,0.3712,0.5191,0.3041,0.0899,0.1833,5
3052,11.5361,0.4393,0.5098,0.8676,0.5965,0.3344,0.5317,5
3053,11.5392,0.9929,1.0633,0.5713,0.9962,0.7820,0.7811,3
3054,11.5408,0.4552,0.5257,0.5457,0.4585,0.2444,0.2434,6
3055,11.5419,1.4603,1.1770,1.0447,1.0646,1.3267,1.1294,3
3056,11.5976,0.2333,0.3684,0.7519,0.4808,0.2187,0.4160,5
3057,11.5979,0.5000,0.5704,0.5905,0.5033,0.2891,0.2882,6
3058,11.6144,0.9470,0.6637,0.8514,0.5513,0.8134,0.6416,4
3059,11.6342,0.4220,0.1951,0.3173,0.2953,0.2884,0.0959,6
3060,11.7497,0.7467,0.5198,0.7125,0.6852,0.6013,0.5515,2
3061,11.7586,0.7139,0.4306,0.5106,0.4948,0.5803,0.3830,6
3062,11.8145,0.4605,0.5310,0.7049,0.4638,0.2497,0.3690,5
3063,11.8581,0.4393,0.5097,0.4332,0.4426,0.2284,0.2275,6
3064,11.8605,0.1293,0.2959,0.6793,0.4082,0.1461,0.3435,1
3065,11.8610,0.7178,0.7319,1.0933,0.4807,0.5646,0.7087,4
3066,11.8621,0.5402,0.2569,0.6872,0.2623,0.4765,0.4774,2
3067,11.8636,0.4008,0.4030,0.7008,0.0882,0.2672,0.3162,4
3068,11.8642,1.1774,1.1032,0.9260,0.7817,1.0438,0.8465,4
3069,11.8882,0.8372,0.6102,0.1865,0.7757,0.6917,0.5477,3
3070,11.8968,0.4096,0.4633,0.4620,0.3962,0.2642,0.1811,6
3071,11.9026,0.3633,0.6466,1.0301,0.7590,0.4969,0.6942,1
3072,11.9055,0.4525,0.1692,0.6356,0.4796,0.4248,0.4258,2
3073,11.9156,1.1050,1.0346,1.5266,1.1017,1.3159,1.3168,2
3074,11.9168,0.4591,0.4732,0.5084,0.3049,0.2601,0.2059,6
3075,11.9184,0.4083,0.4224,0.6470,0.1653,0.2093,0.2624,4
3076,11.9192,0.7062,0.7766,0.7002,0.7095,0.4953,0.4944,6
3077,11.9194,0.2971,0.3675,0.6465,0.3754,0.1133,0.3106,5
3078,11.9201,0.8373,0.6104,0.2281,0.7758,0.6919,0.5478,3
3079,11.9231,1.0225,1.0929,0.6009,1.0258,0.8116,0.8107,3
3080,11.9248,0.4457,0.5161,0.5361,0.4490,0.2348,0.2339,6
3081,11.9251,1.1254,0.8421,0.9933,0.7298,0.9918,0.7945,4
3082,11.9296,0.2473,0.0705,0.4920,0.2744,0.2197,0.2206,2
3083,11.9300,0.6282,0.6406,0.7470,0.2957,0.4946,0.3733,4
3084,11.9325,0.5356,0.5497,0.6334,0.2047,0.3366,0.2824,4
3085,11.9353,0.3630,0.1795,0.3288,0.3015,0.2176,0.1678,6
3086,11.9386,1.3435,1.0602,1.0477,0.9479,1.2099,1.0126,4
3087,11.9411,0.4534,0.4675,0.7653,0.1526,0.2544,0.3806,4
3088,11.9423,0.3304,0.3445,0.6514,0.2153,0.1314,0.2668,5
3089,11.9443,0.6339,0.4588,0.7413,0.2531,0.5003,0.4682,4
3090,11.9449,0.5031,0.5172,0.3400,0.4412,0.3041,0.2499,6
3091,11.9453,0.1978,0.4647,0.8481,0.5770,0.3968,0.5123,1
3092,11.9476,0.4539,0.5243,0.8822,0.6110,0.3490,0.5463,5
3093,11.9503,0.4626,0.5330,0.6809,0.4659,0.2517,0.3451,5
3094,11.9510,0.4503,0.5208,0.3528,0.4537,0.2395,0.2385,6
3095,11.9524,0.5677,0.5818,0.7376,0.2369,0.4153,0.3530,4
3096,11.9546,0.3786,0.6619,1.0454,0.7743,0.5122,0.7095,1
3097,11.9552,0.1905,0.3515,0.7987,0.3662,0.2700,0.4141,1
3098,11.9560,0.2310,0.3661,0.7496,0.4785,0.2164,0.4137,5
3099,11.9569,0.4515,0.5219,0.3540,0.4548,0.2406,0.2397,6
3100,11.9573,0.4169,0.6186,1.0658,0.4532,0.5371,0.6812,1
3101,11.9597,0.4628,0.5332,0.3652,0.4661,0.2519,0.2510,6
3102,11.9605,0.9536,0.6703,0.6840,0.5579,0.8200,0.6227,4
3103,11.9632,1.5374,1.2541,0.8824,1.1418,1.4038,1.2065,3
3104,11.9653,0.2959,0.5792,0.9627,0.6916,0.4295,0.6269,1
3105,11.9656,0.5201,0.5905,0.6105,0.5234,0.3092,0.3083,6
3106,11.9666,0.7106,0.7810,0.6681,0.7139,0.4997,0.4988,6
3107,11.9669,0.1470,0.3324,0.7158,0.4447,0.1826,0.3800,1
3108,11.9689,0.7387,0.8092,0.4595,0.7420,0.5279,0.5269,3
3109,11.9718,0.4158,0.4863,0.3025,0.4192,0.2425,0.2040,6
3110,11.9727,0.1771,0.1912,0.6127,0.2691,0.0989,0.2281,5
3111,11.9750,0.2711,0.3416,0.6205,0.3494,0.0873,0.2847,5
3112,11.9781,0.2296,0.2437,0.6652,0.3215,0.1365,0.2806,5
3113,11.9784,0.7504,0.7645,0.5874,0.4196,0.5514,0.4972,4
3114,11.9790,0.3446,0.6279,1.0114,0.7403,0.4782,0.6756,1
3115,11.9800,0.4684,0.5388,0.6867,0.4717,0.2575,0.3508,5
3116,11.9810,0.4492,0.5197,0.3359,0.4526,0.2384,0.2374,6
3117,11.9821,0.4579,0.5283,0.6762,0.4612,0.2470,0.3404,5
3118,11.9833,0.5083,0.5224,0.3453,0.4464,0.3093,0.2551,6
3119,11.9836,0.7140,0.7845,0.7080,0.7174,0.5032,0.5022,6
3120,11.9844,0.4392,0.5096,0.3417,0.4425,0.2283,0.2274,6
3121,11.9847,0.6895,0.6407,0.3233,0.2958,0.5560,0.3734,4
3122,11.9860,1.2634,1.2566,0.8400,0.9117,1.1298,0.9893,3
3123,11.9871,0.6835,0.7539,0.6774,0.6868,0.4726,0.4717,6
3124,11.9875,0.4498,0.5203,0.6682,0.4532,0.2390,0.3323,5
3125,11.9924,0.7529,0.7670,0.8210,0.4221,0.5539,0.4997,4
3126,11.9938,0.4876,0.5580,0.7059,0.4909,0.2767,0.3701,5
3127,11.9946,0.7036,0.7740,0.6975,0.7069,0.4927,0.4918,6
3128,11.9949,0.2374,0.5207,0.9042,0.6330,0.3710,0.5683,1
3129,11.9958,0.7059,0.7764,0.5355,0.7092,0.4951,0.4941,6
3130,11.9964,0.4278,0.4983,0.6462,0.4311,0.2170,0.3103,5
3131,11.9966,0.6904,0.7045,1.0736,0.4610,0.5839,0.6890,4
3132,12.0001,1.1404,1.1544,0.9773,0.8095,0.9926,0.8871,4
3133,12.0044,0.9951,1.0091,0.8009,0.6642,0.8067,0.7418,4
3134,12.0051,1.1196,1.1337,0.7673,0.7887,0.9291,0.8664,3
3135,12.0078,1.2399,1.2540,0.8491,0.9091,1.0409,0.9867,3
3136,12.0138,0.8078,0.7448,0.7521,0.4122,0.6742,0.4775,4
3137,12.0145,1.2709,1.2644,0.8360,0.9195,1.1373,0.9971,3
3138,12.0179,0.4441,0.5145,0.6624,0.4474,0.2332,0.3265,5
3139,12.0188,0.3018,0.3158,0.6372,0.2047,0.1085,0.2526,5
3140,12.0265,0.2932,0.3637,0.6426,0.3715,0.1094,0.3068,5
3141,12.0283,0.2691,0.4960,0.9432,0.5107,0.4145,0.5586,1
3142,12.0288,0.4652,0.5357,0.7096,0.4686,0.2544,0.3737,5
3143,12.0327,0.2840,0.3545,0.5197,0.2874,0.0732,0.1838,5
3144,12.0340,0.2990,0.3694,0.5173,0.3023,0.0881,0.1815,5
3145,12.0347,0.4926,0.5631,0.3793,0.4960,0.2818,0.2809,6
3146,12.0359,0.6987,0.7692,0.5283,0.7021,0.4879,0.4869,6
3147,12.0370,0.7056,0.7761,0.6996,0.7089,0.4948,0.4938,6
3148,12.0382,0.4588,0.4729,0.5216,0.3081,0.2598,0.2056,6
3149,12.0397,0.3550,0.4337,0.8809,0.2683,0.3522,0.4962,4
3150,12.0413,0.4976,0.5681,0.4733,0.5010,0.2868,0.2859,6
3151,12.0419,1.0243,1.0383,0.9120,0.6934,0.8767,0.7710,4
3152,12.0426,0.7217,0.7922,0.4653,0.7251,0.5109,0.5099,3
3153,12.0457,0.7288,0.4455,0.6126,0.6021,0.5952,0.4028,6
3154,12.0470,0.7224,0.7928,0.6798,0.7257,0.5115,0.5106,6
3155,12.0490,0.9342,0.6508,0.7030,0.5385,0.8006,0.6032,4
3156,12.0501,0.6919,0.7623,0.4354,0.6952,0.4810,0.4801,3
3157,12.0503,0.4883,0.3474,0.7945,0.3651,0.5792,0.5802,2
3158,12.0519,0.2636,0.5470,0.9304,0.6593,0.3972,0.5946,1
3159,12.0541,1.3539,1.0706,0.6871,0.9582,1.2203,1.0229,3
3160,12.0582,0.8428,0.5595,0.6268,0.4471,0.7092,0.5119,4
3161,12.0662,0.5990,0.6131,0.5258,0.2682,0.4000,0.3458,4
3162,12.0686,1.1432,1.1573,0.7909,0.8124,0.9442,0.8900,3
3163,12.0695,0.8618,0.8759,0.4992,0.5310,0.6628,0.6086,3
3164,12.0699,0.5053,0.5757,0.5957,0.5086,0.2944,0.2935,6
3165,12.0703,0.6937,0.7078,0.2794,0.5394,0.4987,0.4405,3
3166,12.0728,0.7037,0.7178,0.4109,0.3729,0.5047,0.4505,4
3167,12.0737,0.7090,0.6863,0.8509,0.3413,0.5754,0.4662,4
3168,12.0747,0.4216,0.4920,0.8499,0.5787,0.3167,0.5140,5
3169,12.0765,0.7079,0.7783,0.5375,0.7112,0.4970,0.4961,6
3170,12.0807,0.5803,0.5944,0.3704,0.4296,0.3813,0.3271,6
3171,12.0819,0.4441,0.5145,0.4197,0.4474,0.2332,0.2323,6
3172,12.0829,0.5064,0.5769,0.3931,0.5098,0.2956,0.2947,6
3173,12.0833,0.7234,0.7938,0.6809,0.7267,0.5125,0.5116,6
3174,12.0858,0.7135,0.7276,0.5505,0.3827,0.5145,0.4603,4
3175,12.0873,0.4579,0.5284,0.6763,0.4613,0.2471,0.3404,5
3176,12.0889,0.4668,0.4809,0.4559,0.2238,0.3310,0.2136,6
3177,12.0924,0.4669,0.5373,0.4425,0.4702,0.2560,0.2551,6
3178,12.0936,0.4324,0.5029,0.8607,0.5896,0.3275,0.5248,5
3179,12.0946,0.6991,0.7695,0.6931,0.7024,0.4883,0.4873,6
3180,12.0964,0.4529,0.5234,0.6713,0.4563,0.2421,0.3354,5
3181,12.0980,0.2395,0.2536,0.6751,0.3314,0.1464,0.2904,5
